,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 21:07:14.983,0.23082972095238105,0.6197601704761906,1.1327745,0.4246110623809523,0.6378796600000001,0.02964164614285713,0.09873625,0.16657988523809525,0.6235389690476192,0.1773916252380952,0.0815625,0.4870917542857144,0.6369404095238094,0.28432581619047614,0.17097008,0.39767741333333334,0.19765843904761904,0.1293339409523809,0.13773470000000004,-0.004935492804761904,,1.0,0.0
2021-08-26 21:07:15.083,0.23786735666666672,0.432023663846154,1.1146140538461535,0.38042642589743597,0.6960314379487177,-0.03120278615384615,0.14700306846153843,0.17718129384615383,0.7361421025641023,0.10930286717948717,0.08987065543589742,0.48851106000000005,0.61755858,0.29286051923076933,0.19098522615384608,0.3771395564102566,0.19987123128205134,0.10868957435897435,0.0966166735897436,-0.001637616064102564,,1.0,0.0
2021-08-26 21:07:15.183,0.25823226125000004,0.20367024874999998,1.092329175,0.3580605125,0.726199975,-0.0469247085,0.22466554749999998,0.246368045,0.88698081875,0.09906571999999998,0.1663680885,0.48851106,0.6015317225,0.29353928874999996,0.23138004875000004,0.369815625,0.20184418750000002,0.08462371125,0.046096067500000004,0.0151831980625,,1.0,0.0
2021-08-26 21:07:15.283,0.2653649416666667,0.11775420358333331,1.0908834166666665,0.35655650749999995,0.7332208050000001,-0.04306041308333334,0.2343038641666666,0.2874763083333333,0.9484433041666666,0.09906572000000001,0.2135500008333333,0.48851106000000016,0.5964204416666666,0.2924909966666667,0.24226895249999994,0.36975907999999996,0.20394457333333338,0.07598864749999999,0.047540152249999995,0.023628906,,1.0,0.0
2021-08-26 21:07:15.383,0.27274552,-0.007051316999999999,1.0669487,0.38207516,0.73919386,-0.018572731,0.2400084,0.3937683,1.0581568,0.09906571999999998,0.2986294,0.48851106,0.5893369,0.2875953,0.26639396,0.37405986,0.21203654000000002,0.06451518,0.045664765,0.040050652,,1.0,0.0
2021-08-26 21:07:15.483,0.27328992999999996,-0.06212902695833333,1.0299242583333335,0.4506007275000001,0.7403841483333334,0.008328370875,0.23395523125000003,0.49157819583333334,1.1447663666666668,0.10091195874999999,0.3481339291666667,0.50929814375,0.5861090416666667,0.27796788333333333,0.28767248666666667,0.3793764441666667,0.22495993333333333,0.062277462083333325,0.045254232250000005,0.05473364883333332,,1.0,0.0
2021-08-26 21:07:15.583,0.26690180888888887,-0.052796578416666656,0.9882101661111113,0.5642541950000002,0.7385292277777776,0.03134135475,0.21600595499999997,0.5599748361111111,1.2085797083333334,0.09653889822222222,0.37046421888888875,0.5374344688888887,0.5863089727777777,0.25888155277777775,0.30180666222222213,0.38471793388888886,0.24701864333333332,0.06757658500000002,0.05305685747222223,0.07701301238888887,,1.0,0.0
2021-08-26 21:07:15.683,0.2469610908333333,-0.007646184999999999,0.9500067858333333,0.6716127058333333,0.7365520625,0.04571454924999999,0.19438034541666668,0.5856177833333333,1.2323625583333333,0.09062230208333333,0.37828693541666664,0.566183905,0.5886967641666666,0.23556104874999997,0.307327375,0.39159855416666667,0.27565202958333335,0.07521587625,0.06543541833333333,0.10400798958333334,,1.0,0.0
2021-08-26 21:07:15.783,0.19259504000000002,0.050595385,0.9170445449999999,0.7455275,0.7418356499999998,0.053918314,0.17505906,0.5838043675,1.2324555,0.08485600599999998,0.38125637249999994,0.5959473775000002,0.5923002500000001,0.21082519249999998,0.30718425250000003,0.402918355,0.3144495025,0.08294746500000001,0.07563791499999999,0.13288697,,1.0,0.0
2021-08-26 21:07:15.883,0.1837389796666667,0.11564802049999998,0.8908350849999999,0.7821196099999999,0.7452933749999999,0.06118142510000002,0.16230977066666663,0.5826433303333333,1.2324555,0.08335464399999998,0.3828696346666668,0.6106103849999999,0.5937353900000001,0.18739871333333333,0.30332918266666664,0.41968501733333347,0.34272353066666655,0.09007826899999997,0.07881932386666665,0.16353745066666667,,0.0,0.0
2021-08-26 21:07:15.983,0.195356243125,0.15184134500000002,0.8786440656250001,0.79724129375,0.7467034056249999,0.06508441000000001,0.15853514,0.58385132875,1.2324555,0.083475614375,0.384980875,0.61121905,0.591621596875,0.176046713125,0.299043283125,0.42829008,0.35354481875,0.09347911187499999,0.076948199125,0.179875981875,,0.0,0.0
2021-08-26 21:07:16.083,0.22282611205882355,0.19546085529411764,0.8601007661764707,0.8104849294117646,0.7444648370588236,0.067202929,0.15704907764705883,0.5882936544117647,1.2324555,0.08134786294117648,0.3872257,0.6123951779411765,0.5763260014705882,0.16762824117647063,0.2858513691176471,0.42567956382352945,0.3626203479411765,0.09628435811764706,0.06849758058823528,0.20127683470588237,,0.0,0.0
2021-08-26 21:07:16.183,0.2433030845833333,0.2147625925,0.8427048145833332,0.8152385375000001,0.7351036154166666,0.063321032,0.1533664575,0.5925946604166666,1.2324555,0.05797671399999999,0.38722569999999995,0.6336441616666667,0.5570819783333333,0.16599246708333334,0.2714895979166667,0.41038147208333325,0.37265622125000003,0.09877176449999998,0.06198951066666667,0.21498081249999998,,0.0,0.0
2021-08-26 21:07:16.283,0.2643724791666667,0.22269980041666668,0.8278505875,0.8165802041666668,0.7179375387499999,0.054157018125000005,0.148798205,0.6001334125,1.2324114999999998,0.02439581070833333,0.38719470833333336,0.7047746608333334,0.5397694608333333,0.1637177154166667,0.2589882145833334,0.3956166829166667,0.38624620583333336,0.10311479583333333,0.059070922375,0.22651160708333332,,0.0,0.0
2021-08-26 21:07:16.383,0.288867425,0.2262471225,0.81068424,0.8188434649999999,0.6905283837499999,0.038136574875,0.14869203125,0.61387803125,1.2320162375,0.01144440225,0.38665298,0.81742253,0.52588136,0.15711079625000002,0.24992387749999997,0.38990744625000007,0.40233156249999996,0.10942036475,0.059942350625,0.24035721499999999,,0.0,0.0
2021-08-26 21:07:16.483,0.31151170958333335,0.22362004666666668,0.8040412395833334,0.8196451841666667,0.65228832125,0.013189920208333332,0.14837457541666668,0.6320468754166667,1.230927025,0.01193911925,0.38361780249999994,0.8771299866666666,0.5165056208333333,0.14706986125,0.2394657129166667,0.3980043516666667,0.4165390104166667,0.11553243345833335,0.05573137625,0.2564511516666666,,0.0,0.0
2021-08-26 21:07:16.583,0.32327643,0.21171586,0.7698480499999999,0.819614,0.603288,-0.019431205,0.1387883,0.6486553,1.2425932,0.017773535,0.3820662799999999,0.9141353,0.5102731,0.13876137,0.24026249999999996,0.41810110000000006,0.42539287,0.119773805,0.05404516,0.27066404,,0.0,0.0
2021-08-26 21:07:16.683,0.3193895641666667,0.20069706791666667,0.7193624270833334,0.8274555625000001,0.5666303125000001,-0.040621874541666665,0.12099209791666665,0.6565096083333334,1.2425932,0.03715849370833333,0.3795816283333333,0.9490173875,0.5146360083333335,0.1410799425,0.23836155958333335,0.4419986941666667,0.43746588625,0.12285360562499999,0.05150980962499999,0.27557929333333336,,0.0,0.0
2021-08-26 21:07:16.783,0.312582715,0.20595281000000001,0.6693530249999999,0.8576319875,0.53319991375,-0.036910137249999996,0.10133233250000001,0.6638375375,1.2425932,0.109443626,0.37584172,0.9920581137500001,0.5185374500000001,0.15463125,0.23147379875000004,0.46232538875,0.44862706375,0.12781863875000002,0.050427171125,0.27165641125,,0.0,0.0
2021-08-26 21:07:16.883,0.30953372083333336,0.2229770875,0.6445979374999999,0.9164677750000001,0.5091330883333335,-0.020846013083333333,0.08725249916666668,0.6855396749999999,1.2425932,0.23824855833333336,0.36947604250000005,1.0383466875,0.5202583999999999,0.16903521416666664,0.22098646999999996,0.4739646625,0.45628121916666675,0.13329271666666667,0.05106892750000001,0.2666426308333332,,0.0,0.0
2021-08-26 21:07:16.983,0.30919239222222217,0.2524143777777777,0.6250129305555556,1.0272899083333338,0.47931953805555555,0.003616335,0.13711173555555556,0.7394586166666666,1.234572647222222,0.39794940416666663,0.3917133100000001,1.0873187916666671,0.5201259694444443,0.1865872788888889,0.20198297555555553,0.4842041027777777,0.46444245722222216,0.1403952772222222,0.05585425497222223,0.26061224972222213,,0.0,0.0
2021-08-26 21:07:17.083,0.31686036,0.2910115625,0.6132197625,1.1083374875,0.43829740624999997,0.029626213875,0.27824385,0.7714861874999999,1.189778875,0.5160204875,0.4550664325,1.1098349,0.5145293812499999,0.20286465625000002,0.17250625125,0.4908642625,0.47085146875,0.14745583375000001,0.066116920125,0.25776492500000003,,0.0,0.0
2021-08-26 21:07:17.183,0.3324542166666668,0.3117232094444444,0.6235772463888887,1.1015733555555558,0.3963467980555556,0.04106740916666667,0.38966105694444453,0.7608324416666667,1.1165145027777779,0.5401520555555553,0.4834552047222222,1.1098349000000003,0.502654806111111,0.2097861755555556,0.15023967500000002,0.4940314977777778,0.4694003502777777,0.15116895916666667,0.07570470611111113,0.25360775638888877,,0.0,0.0
2021-08-26 21:07:17.283,0.35689825875000003,0.3154160833333333,0.6778000916666667,1.0816305166666667,0.3431773341666666,0.0474236515,0.4774993345833334,0.7717138524999999,1.0106099291666668,0.54172486,0.4944408208333333,1.1098349,0.47758687375,0.21284732083333333,0.14092951333333334,0.49341281499999995,0.4584707008333333,0.15689152333333334,0.09075336708333333,0.23809961708333335,,0.0,0.0
2021-08-26 21:07:17.383,0.36245820361111103,0.29982787611111117,0.7559456011111111,1.071185169444445,0.29234090388888884,0.057412502194444444,0.5164750383333332,0.8013776027777778,0.9223293580555557,0.5417248599999999,0.49796112277777776,1.1098349000000003,0.4373887161111112,0.21336631249999996,0.15680634055555562,0.48710916611111116,0.4549110302777778,0.16798252611111109,0.11117353388888887,0.2181297986111111,,0.0,0.0
2021-08-26 21:07:17.483,0.3592222,0.28160912000000005,0.8157455000000001,1.0758493999999998,0.25564352,0.06903250500000001,0.5349281,0.8285251000000001,0.8653616300000001,0.5417248600000001,0.5003189,1.1098348999999998,0.40047317999999993,0.2123157,0.17599909,0.4829404000000001,0.4626209699999999,0.17766860000000004,0.12823707999999998,0.20364119999999997,,0.0,0.0
2021-08-26 21:07:17.583,0.3556659947058824,0.26308360029411765,0.855959565882353,1.0984512470588235,0.23278535088235294,0.08137340061764707,0.5419112411764706,0.8577805335294117,0.8618257179411765,0.5417248599999999,0.4978989273529412,1.1098349000000003,0.3719562064705883,0.20871872470588237,0.1943906805882353,0.48888396705882364,0.48255970323529407,0.18370779647058824,0.1402353817647059,0.1940966664705882,,0.0,0.0
2021-08-26 21:07:17.683,0.3648688199999999,0.24811176999999998,0.8968910999999998,1.1443142,0.21420518999999996,0.09726963,0.5442568999999999,0.9036746000000002,0.8609089999999998,0.5417248600000002,0.48660833000000003,1.1098348999999996,0.35049814,0.20243214,0.21442063000000003,0.5119922,0.5069569000000003,0.18674547999999996,0.14877076000000006,0.18602924,,0.0,0.0
2021-08-26 21:07:17.783,0.36486882,0.25995785333333327,0.9106934333333334,1.1816402416666665,0.21420519000000005,0.10623762305555555,0.5416311708333333,0.9328218222222223,0.8609089999999999,0.5417248599999999,0.4832592536111111,1.1098349000000003,0.3504981399999999,0.20029069555555562,0.21920193555555556,0.5342032208333333,0.5069568999999999,0.18383650083333336,0.14652890583333336,0.18275486499999996,,0.0,0.0
2021-08-26 21:07:17.883,0.3648688199999999,0.2968096591666667,0.9369860549999999,1.2042925416666668,0.21420518999999996,0.12445878083333335,0.5349718166666665,0.938212488333333,0.8609089999999999,0.5417248600000001,0.49719629333333343,1.1098348999999998,0.35049814,0.20160489916666666,0.22219956083333334,0.5864324858333333,0.5069569000000002,0.17682057249999997,0.13987593166666668,0.18311358416666668,,0.0,0.0
2021-08-26 21:07:17.983,0.36486882,0.3232496075,0.9518985666666667,1.2104799166666664,0.21420519000000005,0.1359010525,0.5280480458333332,0.9295984500000001,0.8609089999999999,0.5417248599999999,0.5151714400000001,1.0998515583333333,0.3504981399999999,0.20587598583333339,0.22363943833333336,0.6086464749999999,0.5069568999999999,0.1740723266666667,0.13857198333333337,0.17672536833333335,,0.0,0.0
2021-08-26 21:07:18.083,0.36486882,0.3967403486111112,0.9612374000000001,1.2237165388888889,0.21420519000000005,0.16283673083333328,0.5234598999999999,0.9191838222222223,0.8609089999999999,0.5416534669444446,0.5270101400000002,1.0571966833333333,0.3504981399999999,0.21460075250000002,0.22460987999999998,0.6306687527777779,0.5069568999999999,0.17323314638888884,0.13800855000000004,0.16616256222222228,,0.0,0.0
2021-08-26 21:07:18.183,0.3648688199999999,0.46493819999999997,0.9612374,1.2268261999999999,0.21420518999999996,0.19054768999999996,0.5234598999999999,0.9275442399999999,0.8609089999999999,0.5412108299999999,0.5270101399999999,1.0312152,0.35049814,0.21620257,0.22460988,0.6255312000000001,0.5069569000000002,0.17466639000000003,0.13800854999999998,0.17299892999999997,,0.0,0.0
2021-08-26 21:07:18.283,0.36486882,0.5396782285714286,0.9612374000000002,1.2139965857142858,0.21420519000000007,0.2257301867857143,0.5234599000000001,0.939600662857143,0.860909,0.5384788810714286,0.52701014,1.0256291999999998,0.3504981399999999,0.21197215214285717,0.22460988,0.6107694892857142,0.5069569000000002,0.1711965557142857,0.13800854999999998,0.18957404142857145,,0.0,0.0
2021-08-26 21:07:18.383,0.3648688199999999,0.6523362500000002,0.9612374,1.1608602999999997,0.21420518999999996,0.27572538,0.5234598999999999,0.9346042849999998,0.8609089999999998,0.5396783499999999,0.5270101399999999,1.0159978500000004,0.35049814,0.20571379500000006,0.22460988,0.5905447249999999,0.5069569000000003,0.16130001499999996,0.13800854999999995,0.21239876000000005,,0.0,0.0
2021-08-26 21:07:18.483,0.36486882,0.8134722369047619,0.9762591599999999,0.8964194928571428,0.21420518999999996,0.34067228880952377,0.5046562390476189,0.8515412590476191,0.860909,0.5448806154761905,0.52701014,0.6915812692857144,0.35049813999999996,0.19984932,0.22733643142857143,0.5631388683333334,0.5069568999999999,0.13831276523809524,0.13823046714285714,0.24275254404761906,,0.0,0.0
2021-08-26 21:07:18.583,0.3648688199999999,0.9654080149999998,1.0097961350000002,0.745371905,0.21420518999999996,0.39469381500000006,0.45778764499999997,0.8040599625000001,0.8609089999999999,0.5496738374999999,0.49771914500000003,0.4396631925000001,0.35049814,0.20379706999999994,0.22074405000000005,0.5300784399999999,0.5069569000000002,0.101170047,0.12726317250000005,0.26067333500000006,,0.0,0.0
2021-08-26 21:07:18.683,0.36486882000000004,1.0114121876,1.016752076,0.7569412831999999,0.21420519000000002,0.40978195640000004,0.42390195999999997,0.8057620199999999,0.860909,0.5445405608,0.450878072,0.4569278488,0.35049813999999996,0.2095937056,0.21315949920000002,0.5157073992,0.5069569,0.08102510784,0.11676935759999997,0.2634304568,,0.0,0.0
2021-08-26 21:07:18.783,0.36486882,1.06150196,1.0050816148571424,0.7586077514285714,0.21420519000000002,0.4245106388571429,0.3384054385714285,0.7929491685714286,0.860909,0.5232266145714286,0.3210512237142858,0.49606958914285715,0.35049813999999996,0.22218134685714283,0.193648096,0.49470788885714295,0.5069568999999999,0.036565408457142845,0.08751559342857142,0.26533737885714287,,0.0,0.0
2021-08-26 21:07:18.883,0.36486882000000004,1.079141425,0.964424485,0.75177724375,0.21420519000000002,0.4264465237500001,0.27458249375000005,0.7735500375000001,0.860909,0.50468940125,0.23398939499999996,0.525157475,0.35049814,0.22522471375,0.1657798025,0.48953128,0.5069569,-0.009808537125,0.04735541375,0.2641448475,,0.0,0.0
2021-08-26 21:07:18.983,0.7648486383333334,1.0861889666666664,0.9143800558333334,0.7448477095833335,0.44945942458333327,0.42497222041666677,0.2542280041666667,0.7574393625000001,0.8041891170833334,0.49550819416666664,0.20609969874999998,0.5569505825,0.6889694225,0.21929766041666668,0.13637053300000002,0.4949025095833333,0.3598101275,-0.045786333125,0.011151863458333333,0.26416658083333333,,0.0,0.0
2021-08-26 21:07:19.083,1.0508937333333332,1.0933400972222227,0.8534168944444445,0.7303504744444445,0.635876897222222,0.42561008777777776,0.25739344444444434,0.7404359666666667,0.7680863444444446,0.48305659166666676,0.19729873472222226,0.5864621883333334,0.9536186972222223,0.2081794563888889,0.10099122866666665,0.5045442250000002,0.23631280888888892,-0.07895119000000002,-0.022792250694444443,0.2697153458333334,,0.0,1.0
2021-08-26 21:07:19.183,0.96335769375,1.102043925,0.8161166400000001,0.7027891099999999,0.6249255499999999,0.43361405000000003,0.27927549375,0.725756865,0.78151622625,0.46335812500000007,0.19447436374999996,0.60538404,0.9045137249999998,0.19969940875,0.0798149385,0.5088025374999999,0.2335577,-0.09399712649999999,-0.030593964124999998,0.28574799,,0.0,1.0
2021-08-26 21:07:19.283,0.9099140979166668,1.1049015333333334,0.8114971083333332,0.6795865233333332,0.6215721691666666,0.4416324725,0.29784953,0.7160247291666666,0.7982317516666666,0.45689077166666664,0.20286843416666667,0.6372698729166667,0.8726465083333333,0.19966531624999997,0.09017219708333334,0.5041155104166667,0.22895001916666669,-0.08999698291666665,-0.014722428583333334,0.30074146541666663,,0.0,1.0
2021-08-26 21:07:19.383,0.86416924375,1.1041247083333332,0.7923059166666668,0.6646039825,0.6119895949999999,0.44602395333333344,0.31514353708333337,0.7170017291666667,0.8194198541666667,0.4557280799999999,0.2151829858333333,0.6926927062499999,0.8528248125000001,0.20293862249999997,0.11607879416666667,0.48605584291666665,0.22097892833333332,-0.08432631716666666,0.0037383554166666665,0.31383788625,,0.0,1.0
2021-08-26 21:07:19.483,0.8320065125,1.1017705500000001,0.73999395,0.6531524437499999,0.6149621124999999,0.44497482374999997,0.32907608374999997,0.72169166875,0.83201057125,0.4557280799999999,0.19494345624999998,0.7729710624999999,0.8447197249999999,0.20791144124999997,0.14389009625,0.46402039,0.20664154999999998,-0.08378969600000001,0.012839709625000001,0.32243544250000006,,0.0,1.0
2021-08-26 21:07:19.583,0.7485000591666667,1.0972501388888893,0.7235051650000002,0.6460920519444445,0.6012995666666666,0.43625054222222226,0.31883440055555556,0.728996465277778,0.8421585763888887,0.45572808,0.18231776166666666,0.8591583444444444,0.8266001108333334,0.2144391705555555,0.1612973938888889,0.4438725405555557,0.1805731966666667,-0.08849659072222221,0.0053028380555555565,0.32556193249999993,,0.0,1.0
